docId;filename;toptopics...
1165;file:/C:/Users/wind/workspace/nlp/Data/DonNhaChoDoChat/239188916260047_357343724444565.txt;8;0.12727272727272726;5;0.10909090909090909;2;0.10909090909090909;1;0.10909090909090909;9;0.09090909090909091;7;0.09090909090909091;6;0.09090909090909091;4;0.09090909090909091;3;0.09090909090909091;0;0.09090909090909091
1166;file:/C:/Users/wind/workspace/nlp/Data/DonNhaChoDoChat/239188916260047_357343887777882.txt;8;0.125;7;0.10714285714285714;5;0.10714285714285714;3;0.10714285714285714;2;0.10714285714285714;9;0.08928571428571429;6;0.08928571428571429;4;0.08928571428571429;1;0.08928571428571429;0;0.08928571428571429
1167;file:/C:/Users/wind/workspace/nlp/Data/DonNhaChoDoChat/239188916260047_357343981111206.txt;5;0.7005988023952096
1168;file:/C:/Users/wind/workspace/nlp/Data/DonNhaChoDoChat/239188916260047_357344364444501.txt;5;0.6111111111111112;0;0.06666666666666667;1;0.06111111111111111
1169;file:/C:/Users/wind/workspace/nlp/Data/DonNhaChoDoChat/239188916260047_357344394444498.txt;7;0.11538461538461539;5;0.11538461538461539;9;0.09615384615384616;8;0.09615384615384616;6;0.09615384615384616;4;0.09615384615384616;3;0.09615384615384616;2;0.09615384615384616;1;0.09615384615384616;0;0.09615384615384616
1170;file:/C:/Users/wind/workspace/nlp/Data/DonNhaChoDoChat/239188916260047_357344587777812.txt;8;0.16806722689075632;7;0.15966386554621848;3;0.10084033613445378;6;0.09243697478991597;4;0.09243697478991597;1;0.09243697478991597;5;0.08403361344537816;2;0.07563025210084033;9;0.06722689075630252;0;0.06722689075630252
1171;file:/C:/Users/wind/workspace/nlp/Data/DonNhaChoDoChat/239188916260047_357344837777787.txt;7;0.36792452830188677;3;0.24528301886792453;5;0.05660377358490566
1172;file:/C:/Users/wind/workspace/nlp/Data/DonNhaChoDoChat/239188916260047_357345037777767.txt;9;0.1111111111111111;6;0.1111111111111111;5;0.1111111111111111;3;0.1111111111111111;8;0.09259259259259259;7;0.09259259259259259;4;0.09259259259259259;2;0.09259259259259259;1;0.09259259259259259;0;0.09259259259259259
1173;file:/C:/Users/wind/workspace/nlp/Data/DonNhaChoDoChat/239188916260047_357345324444405.txt;2;0.7727272727272727
1174;file:/C:/Users/wind/workspace/nlp/Data/DonNhaChoDoChat/239188916260047_357345361111068.txt;6;0.5377358490566038;1;0.0660377358490566;8;0.05660377358490566;3;0.05660377358490566
1175;file:/C:/Users/wind/workspace/nlp/Data/DonNhaChoDoChat/239188916260047_357345681111036.txt;7;0.25;8;0.14;0;0.12;9;0.09;5;0.08;3;0.08;1;0.07;4;0.06;2;0.06;6;0.05
1176;file:/C:/Users/wind/workspace/nlp/Data/DonNhaChoDoChat/239188916260047_357345721111032.txt;7;0.46078431372549017;9;0.0784313725490196;4;0.0784313725490196;3;0.06862745098039216;1;0.06862745098039216
1177;file:/C:/Users/wind/workspace/nlp/Data/DonNhaChoDoChat/239188916260047_357345724444365.txt;7;0.3584905660377358;3;0.2641509433962264
1178;file:/C:/Users/wind/workspace/nlp/Data/DonNhaChoDoChat/239188916260047_357345904444347.txt;9;0.1717171717171717;2;0.15151515151515152;7;0.10101010101010101;3;0.10101010101010101;5;0.09090909090909091;1;0.09090909090909091;6;0.08080808080808081;0;0.08080808080808081;8;0.0707070707070707;4;0.06060606060606061
1179;file:/C:/Users/wind/workspace/nlp/Data/DonNhaChoDoChat/239188916260047_357345907777680.txt;7;0.14754098360655737;6;0.11475409836065574;5;0.11475409836065574;4;0.09836065573770492;2;0.09836065573770492;0;0.09836065573770492;9;0.08196721311475409;8;0.08196721311475409;3;0.08196721311475409;1;0.08196721311475409
1180;file:/C:/Users/wind/workspace/nlp/Data/DonNhaChoDoChat/239188916260047_357345997777671.txt;6;0.7844036697247706
1181;file:/C:/Users/wind/workspace/nlp/Data/DonNhaChoDoChat/239188916260047_357346031111001.txt;5;0.29069767441860467;2;0.12790697674418605;8;0.08139534883720931;6;0.08139534883720931;4;0.08139534883720931;1;0.08139534883720931;7;0.06976744186046512;0;0.06976744186046512;9;0.05813953488372093;3;0.05813953488372093
1182;file:/C:/Users/wind/workspace/nlp/Data/DonNhaChoDoChat/239188916260047_357346061110998.txt;6;0.15833333333333333;5;0.15833333333333333;7;0.125;2;0.11666666666666667;3;0.1;8;0.08333333333333333;1;0.075;0;0.06666666666666667;9;0.058333333333333334;4;0.058333333333333334
1183;file:/C:/Users/wind/workspace/nlp/Data/DonNhaChoDoChat/239188916260047_357346217777649.txt;5;0.28735632183908044;4;0.11494252873563218;8;0.09195402298850575;2;0.09195402298850575;0;0.08045977011494253;7;0.06896551724137931;6;0.06896551724137931;3;0.06896551724137931;1;0.06896551724137931;9;0.05747126436781609
1184;file:/C:/Users/wind/workspace/nlp/Data/DonNhaChoDoChat/239188916260047_357346377777633.txt;4;0.15;9;0.1;8;0.1;7;0.1;3;0.1;2;0.1;1;0.1;6;0.08333333333333333;5;0.08333333333333333;0;0.08333333333333333
1185;file:/C:/Users/wind/workspace/nlp/Data/DonNhaChoDoChat/239188916260047_357346417777629.txt;3;0.13114754098360656;2;0.11475409836065574;1;0.11475409836065574;9;0.09836065573770492;8;0.09836065573770492;7;0.09836065573770492;5;0.09836065573770492;6;0.08196721311475409;4;0.08196721311475409;0;0.08196721311475409
1186;file:/C:/Users/wind/workspace/nlp/Data/DonNhaChoDoChat/239188916260047_357346424444295.txt;5;0.12727272727272726;9;0.10909090909090909;8;0.10909090909090909;2;0.10909090909090909;7;0.09090909090909091;6;0.09090909090909091;4;0.09090909090909091;3;0.09090909090909091;1;0.09090909090909091;0;0.09090909090909091
1187;file:/C:/Users/wind/workspace/nlp/Data/DonNhaChoDoChat/239188916260047_357346514444286.txt;0;0.14492753623188406;5;0.13043478260869565;9;0.10144927536231885;8;0.10144927536231885;6;0.10144927536231885;2;0.10144927536231885;7;0.08695652173913043;4;0.08695652173913043;3;0.07246376811594203;1;0.07246376811594203
1188;file:/C:/Users/wind/workspace/nlp/Data/DonNhaChoDoChat/239188916260047_357346554444282.txt;1;0.25842696629213485;8;0.1348314606741573;5;0.0898876404494382;4;0.0898876404494382;3;0.0898876404494382;2;0.07865168539325842;9;0.06741573033707865;7;0.06741573033707865;0;0.06741573033707865;6;0.056179775280898875
1189;file:/C:/Users/wind/workspace/nlp/Data/DonNhaChoDoChat/239188916260047_357346661110938.txt;8;0.19387755102040816;6;0.14285714285714285;7;0.11224489795918367;9;0.10204081632653061;4;0.09183673469387756;0;0.09183673469387756;3;0.07142857142857142;1;0.07142857142857142;5;0.061224489795918366;2;0.061224489795918366
1190;file:/C:/Users/wind/workspace/nlp/Data/DonNhaChoDoChat/239188916260047_357346714444266.txt;2;0.20952380952380953;5;0.13333333333333333;4;0.13333333333333333;0;0.09523809523809523;9;0.08571428571428572;3;0.08571428571428572;8;0.0761904761904762;7;0.06666666666666667;1;0.06666666666666667
1191;file:/C:/Users/wind/workspace/nlp/Data/DonNhaChoDoChat/239188916260047_357346791110925.txt;6;0.7889908256880734
1192;file:/C:/Users/wind/workspace/nlp/Data/DonNhaChoDoChat/239188916260047_357346907777580.txt;8;0.2857142857142857;1;0.12698412698412698;6;0.10317460317460317;7;0.09523809523809523;5;0.0873015873015873;9;0.07142857142857142;3;0.06349206349206349;0;0.06349206349206349;2;0.05555555555555555
1193;file:/C:/Users/wind/workspace/nlp/Data/DonNhaChoDoChat/239188916260047_357346931110911.txt;9;0.11320754716981132;1;0.11320754716981132;0;0.11320754716981132;8;0.09433962264150944;7;0.09433962264150944;6;0.09433962264150944;5;0.09433962264150944;4;0.09433962264150944;3;0.09433962264150944;2;0.09433962264150944
1194;file:/C:/Users/wind/workspace/nlp/Data/DonNhaChoDoChat/239188916260047_357346991110905.txt;5;0.12962962962962962;9;0.1111111111111111;0;0.1111111111111111;8;0.09259259259259259;7;0.09259259259259259;6;0.09259259259259259;4;0.09259259259259259;3;0.09259259259259259;2;0.09259259259259259;1;0.09259259259259259
1195;file:/C:/Users/wind/workspace/nlp/Data/DonNhaChoDoChat/239188916260047_357347391110865.txt;0;0.3717948717948718;6;0.15384615384615385;5;0.08974358974358974;9;0.07692307692307693;3;0.07692307692307693;2;0.07051282051282051;1;0.05128205128205128
1196;file:/C:/Users/wind/workspace/nlp/Data/DonNhaChoDoChat/239188916260047_357347551110849.txt;2;0.7192118226600985
1197;file:/C:/Users/wind/workspace/nlp/Data/DonNhaChoDoChat/239188916260047_357347707777500.txt;7;0.23943661971830985;6;0.14084507042253522;8;0.09859154929577464;2;0.08450704225352113;0;0.08450704225352113;9;0.07042253521126761;5;0.07042253521126761;4;0.07042253521126761;3;0.07042253521126761;1;0.07042253521126761
1198;file:/C:/Users/wind/workspace/nlp/Data/DonNhaChoDoChat/239188916260047_357347731110831.txt;2;0.7093596059113301
1199;file:/C:/Users/wind/workspace/nlp/Data/DonNhaChoDoChat/239188916260047_357347934444144.txt;4;0.6304347826086957;3;0.17391304347826086
1200;file:/C:/Users/wind/workspace/nlp/Data/DonNhaChoDoChat/239188916260047_357348004444137.txt;4;0.6347826086956522;3;0.16521739130434782
1201;file:/C:/Users/wind/workspace/nlp/Data/DonNhaChoDoChat/239188916260047_357348077777463.txt;2;0.1323529411764706;8;0.11764705882352941;6;0.11764705882352941;5;0.11764705882352941;4;0.11764705882352941;1;0.08823529411764706;0;0.08823529411764706;9;0.07352941176470588;7;0.07352941176470588;3;0.07352941176470588
1202;file:/C:/Users/wind/workspace/nlp/Data/DonNhaChoDoChat/239188916260047_357348121110792.txt;4;0.6217391304347826;3;0.16956521739130434
1203;file:/C:/Users/wind/workspace/nlp/Data/DonNhaChoDoChat/239188916260047_357348201110784.txt;6;0.18018018018018017;7;0.15315315315315314;9;0.13513513513513514;3;0.10810810810810811;0;0.10810810810810811;5;0.09009009009009009;8;0.06306306306306306;1;0.06306306306306306;2;0.05405405405405406
1204;file:/C:/Users/wind/workspace/nlp/Data/DonNhaChoDoChat/239188916260047_357348507777420.txt;9;0.3435897435897436;0;0.11282051282051282;3;0.09230769230769231;7;0.08205128205128205;8;0.07692307692307693;6;0.07179487179487179;4;0.06666666666666667;1;0.06666666666666667;2;0.06153846153846154
1205;file:/C:/Users/wind/workspace/nlp/Data/DonNhaChoDoChat/239188916260047_357348561110748.txt;4;0.6260869565217392;3;0.17391304347826086
1206;file:/C:/Users/wind/workspace/nlp/Data/DonNhaChoDoChat/239188916260047_357348627777408.txt;1;0.18181818181818182;0;0.12121212121212122;7;0.10606060606060606;8;0.09090909090909091;6;0.09090909090909091;5;0.09090909090909091;4;0.09090909090909091;9;0.07575757575757576;3;0.07575757575757576;2;0.07575757575757576
1207;file:/C:/Users/wind/workspace/nlp/Data/DonNhaChoDoChat/239188916260047_357348711110733.txt;6;0.11538461538461539;5;0.11538461538461539;9;0.09615384615384616;8;0.09615384615384616;7;0.09615384615384616;4;0.09615384615384616;3;0.09615384615384616;2;0.09615384615384616;1;0.09615384615384616;0;0.09615384615384616
1208;file:/C:/Users/wind/workspace/nlp/Data/DonNhaChoDoChat/239188916260047_357348741110730.txt;4;0.12698412698412698;3;0.1111111111111111;2;0.1111111111111111;9;0.09523809523809523;8;0.09523809523809523;6;0.09523809523809523;5;0.09523809523809523;1;0.09523809523809523;0;0.09523809523809523;7;0.07936507936507936
1209;file:/C:/Users/wind/workspace/nlp/Data/DonNhaChoDoChat/239188916260047_357348867777384.txt;5;0.7486631016042781
1210;file:/C:/Users/wind/workspace/nlp/Data/DonNhaChoDoChat/239188916260047_357348981110706.txt;6;0.13432835820895522;5;0.11940298507462686;2;0.11940298507462686;8;0.1044776119402985;4;0.1044776119402985;1;0.1044776119402985;9;0.08955223880597014;7;0.07462686567164178;3;0.07462686567164178;0;0.07462686567164178
1211;file:/C:/Users/wind/workspace/nlp/Data/DonNhaChoDoChat/239188916260047_357349241110680.txt;5;0.12727272727272726;8;0.10909090909090909;7;0.10909090909090909;4;0.10909090909090909;9;0.09090909090909091;6;0.09090909090909091;3;0.09090909090909091;2;0.09090909090909091;1;0.09090909090909091;0;0.09090909090909091
1212;file:/C:/Users/wind/workspace/nlp/Data/DonNhaChoDoChat/239188916260047_357349537777317.txt;9;0.11864406779661017;7;0.11864406779661017;0;0.11864406779661017;8;0.1016949152542373;6;0.1016949152542373;2;0.1016949152542373;5;0.0847457627118644;4;0.0847457627118644;3;0.0847457627118644;1;0.0847457627118644
1213;file:/C:/Users/wind/workspace/nlp/Data/DonNhaChoDoChat/239188916260047_357349727777298.txt;3;0.4857142857142857;6;0.10476190476190476;9;0.05714285714285714;5;0.05714285714285714;2;0.05714285714285714
1214;file:/C:/Users/wind/workspace/nlp/Data/DonNhaChoDoChat/239188916260047_357351761110428.txt;4;0.1346153846153846;9;0.09615384615384616;8;0.09615384615384616;7;0.09615384615384616;6;0.09615384615384616;5;0.09615384615384616;3;0.09615384615384616;2;0.09615384615384616;1;0.09615384615384616;0;0.09615384615384616
1215;file:/C:/Users/wind/workspace/nlp/Data/DonNhaChoDoChat/239188916260047_357351911110413.txt;9;0.11538461538461539;5;0.11538461538461539;8;0.09615384615384616;7;0.09615384615384616;6;0.09615384615384616;4;0.09615384615384616;3;0.09615384615384616;2;0.09615384615384616;1;0.09615384615384616;0;0.09615384615384616
1216;file:/C:/Users/wind/workspace/nlp/Data/DonNhaChoDoChat/239188916260047_357352117777059.txt;7;0.11538461538461539;3;0.11538461538461539;9;0.09615384615384616;8;0.09615384615384616;6;0.09615384615384616;5;0.09615384615384616;4;0.09615384615384616;2;0.09615384615384616;1;0.09615384615384616;0;0.09615384615384616
1217;file:/C:/Users/wind/workspace/nlp/Data/DonNhaChoDoChat/239188916260047_357352161110388.txt;4;0.12987012987012986;0;0.12987012987012986;2;0.11688311688311688;6;0.1038961038961039;9;0.09090909090909091;7;0.09090909090909091;5;0.09090909090909091;3;0.09090909090909091;8;0.07792207792207792;1;0.07792207792207792
1218;file:/C:/Users/wind/workspace/nlp/Data/DonNhaChoDoChat/239188916260047_357352237777047.txt;3;0.4857142857142857;6;0.12380952380952381;2;0.05714285714285714
1219;file:/C:/Users/wind/workspace/nlp/Data/DonNhaChoDoChat/239188916260047_357352394443698.txt;6;0.11538461538461539;5;0.11538461538461539;9;0.09615384615384616;8;0.09615384615384616;7;0.09615384615384616;4;0.09615384615384616;3;0.09615384615384616;2;0.09615384615384616;1;0.09615384615384616;0;0.09615384615384616
1220;file:/C:/Users/wind/workspace/nlp/Data/DonNhaChoDoChat/239188916260047_357352464443691.txt;2;0.1744186046511628;0;0.1511627906976744;8;0.11627906976744186;6;0.10465116279069768;4;0.09302325581395349;5;0.08139534883720931;3;0.08139534883720931;7;0.06976744186046512;1;0.06976744186046512;9;0.05813953488372093
1221;file:/C:/Users/wind/workspace/nlp/Data/DonNhaChoDoChat/239188916260047_357352574443680.txt;7;0.16666666666666666;9;0.12121212121212122;5;0.12121212121212122;8;0.10606060606060606;6;0.09090909090909091;2;0.09090909090909091;4;0.07575757575757576;3;0.07575757575757576;1;0.07575757575757576;0;0.07575757575757576
1222;file:/C:/Users/wind/workspace/nlp/Data/DonNhaChoDoChat/239188916260047_357352661110338.txt;7;0.125;3;0.125;6;0.10714285714285714;4;0.10714285714285714;9;0.08928571428571429;8;0.08928571428571429;5;0.08928571428571429;2;0.08928571428571429;1;0.08928571428571429;0;0.08928571428571429
1223;file:/C:/Users/wind/workspace/nlp/Data/DonNhaChoDoChat/239188916260047_357352764443661.txt;4;0.7836538461538461
1224;file:/C:/Users/wind/workspace/nlp/Data/DonNhaChoDoChat/239188916260047_357353047776966.txt;0;0.6498516320474778;1;0.10385756676557864
1225;file:/C:/Users/wind/workspace/nlp/Data/DonNhaChoDoChat/239188916260047_357353051110299.txt;5;0.1267605633802817;8;0.11267605633802817;6;0.11267605633802817;3;0.11267605633802817;2;0.11267605633802817;4;0.09859154929577464;0;0.09859154929577464;9;0.08450704225352113;7;0.07042253521126761;1;0.07042253521126761
1226;file:/C:/Users/wind/workspace/nlp/Data/DonNhaChoDoChat/239188916260047_357353181110286.txt;8;0.165;6;0.165;3;0.145;2;0.105;1;0.1;9;0.075;7;0.075;0;0.07;4;0.055
1227;file:/C:/Users/wind/workspace/nlp/Data/DonNhaChoDoChat/239188916260047_357353204443617.txt;4;0.7309941520467836
1228;file:/C:/Users/wind/workspace/nlp/Data/DonNhaChoDoChat/239188916260047_357353491110255.txt;4;0.6917808219178082
1229;file:/C:/Users/wind/workspace/nlp/Data/DonNhaChoDoChat/239188916260047_357353564443581.txt;5;0.14035087719298245;2;0.12280701754385964;8;0.10526315789473684;6;0.10526315789473684;9;0.08771929824561403;7;0.08771929824561403;4;0.08771929824561403;3;0.08771929824561403;1;0.08771929824561403;0;0.08771929824561403
1230;file:/C:/Users/wind/workspace/nlp/Data/DonNhaChoDoChat/239188916260047_357353651110239.txt;5;0.7005988023952096
1231;file:/C:/Users/wind/workspace/nlp/Data/DonNhaChoDoChat/239188916260047_357353991110205.txt;0;0.7611940298507462
1232;file:/C:/Users/wind/workspace/nlp/Data/DonNhaChoDoChat/239188916260047_357354001110204.txt;5;0.41975308641975306;4;0.07407407407407407;2;0.07407407407407407;9;0.06172839506172839;8;0.06172839506172839;7;0.06172839506172839;6;0.06172839506172839;3;0.06172839506172839;1;0.06172839506172839;0;0.06172839506172839
1233;file:/C:/Users/wind/workspace/nlp/Data/DonNhaChoDoChat/239188916260047_357354354443502.txt;9;0.10714285714285714;6;0.10714285714285714;5;0.10714285714285714;4;0.10714285714285714;1;0.10714285714285714;0;0.10714285714285714;8;0.08928571428571429;7;0.08928571428571429;3;0.08928571428571429;2;0.08928571428571429
1234;file:/C:/Users/wind/workspace/nlp/Data/DonNhaChoDoChat/239188916260047_357354441110160.txt;2;0.12903225806451613;4;0.11290322580645161;1;0.11290322580645161;8;0.0967741935483871;7;0.0967741935483871;5;0.0967741935483871;3;0.0967741935483871;0;0.0967741935483871;9;0.08064516129032258;6;0.08064516129032258
1235;file:/C:/Users/wind/workspace/nlp/Data/DonNhaChoDoChat/239188916260047_357354501110154.txt;2;0.15517241379310345;9;0.10344827586206896;8;0.10344827586206896;6;0.10344827586206896;4;0.10344827586206896;7;0.08620689655172414;5;0.08620689655172414;3;0.08620689655172414;1;0.08620689655172414;0;0.08620689655172414
1236;file:/C:/Users/wind/workspace/nlp/Data/DonNhaChoDoChat/239188916260047_357354531110151.txt;5;0.11538461538461539;1;0.11538461538461539;9;0.09615384615384616;8;0.09615384615384616;7;0.09615384615384616;6;0.09615384615384616;4;0.09615384615384616;3;0.09615384615384616;2;0.09615384615384616;0;0.09615384615384616
1237;file:/C:/Users/wind/workspace/nlp/Data/DonNhaChoDoChat/239188916260047_357354714443466.txt;5;0.4444444444444444;9;0.06172839506172839;8;0.06172839506172839;7;0.06172839506172839;6;0.06172839506172839;4;0.06172839506172839;3;0.06172839506172839;2;0.06172839506172839;1;0.06172839506172839;0;0.06172839506172839
1238;file:/C:/Users/wind/workspace/nlp/Data/DonNhaChoDoChat/239188916260047_357354794443458.txt;6;0.11538461538461539;2;0.11538461538461539;9;0.09615384615384616;8;0.09615384615384616;7;0.09615384615384616;5;0.09615384615384616;4;0.09615384615384616;3;0.09615384615384616;1;0.09615384615384616;0;0.09615384615384616
